"Intercept","Age","SexMale","Residual"
1.02993867948371,0.000422384938263029,-0.0242997222048433,0.0680749682710792
1.03748056472629,0.000339887597712793,-0.0249413804280723,0.0669099646461357
1.02596376839244,0.000441397851760757,-0.0261007735875869,0.0707152886470146
1.02900428676264,0.000375940791918424,-0.0202238029572902,0.0738031246100098
1.02498706954525,0.000450403159697033,-0.0232217880374517,0.0682510531188028
1.0341158465589,0.000365280254640324,-0.0262655062825156,0.0669361553525425
1.03111563997772,0.000424035216336045,-0.0290332121552004,0.0786285003087635
1.03171056615932,0.000402148304815003,-0.0240543378199966,0.078778937390087
1.03863158787168,0.000337421883002757,-0.0274633944829849,0.0688116841607895
1.0354957925875,0.000320145391410987,-0.0189167490361381,0.0699766712671138
1.0280960457896,0.000414192057912519,-0.0244417796443538,0.0717252611568799
1.02854458488875,0.000430045745693976,-0.0242992349034064,0.0693683366405556
1.03398512899918,0.000348332641917968,-0.0231920352368809,0.0699899676053797
1.02625166187827,0.000462290667653632,-0.0299249398949669,0.065785849364203
1.0390378592472,0.000343978668819294,-0.0293757899132959,0.0716639610329003
1.02937830525346,0.000397645556546803,-0.0233060685602786,0.0605757469037537
1.03249545515031,0.000390983281118343,-0.0260017809964872,0.0632538572605097
1.03725659118796,0.000352128944991875,-0.0332237391782766,0.0723908332180928
1.03574368824448,0.000347414883326787,-0.0248425240653856,0.0578432915152386
1.02881306329511,0.000427671327967631,-0.0224576784073803,0.0659613873496861
1.03030441114057,0.000402305340559378,-0.0220240837067834,0.0724698317232699
1.0348686186405,0.000297022096196151,-0.019754291017009,0.0719825585963542
1.03123096433469,0.000398395145401601,-0.0291760831317535,0.0746605154338492
