"Intercept","Age","SexMale","Residual"
1.16876172135015,0.00139444425703712,-0.0375745607814103,0.0528030461182857
1.1705274706187,0.00134807779209519,-0.0338852745962163,0.0501928474962373
1.17054923485232,0.00138605755218796,-0.0391326200090645,0.0483707573240218
1.17026716902051,0.00136495922112144,-0.0399730588007233,0.0515323212972801
1.16952167082737,0.00140075279597501,-0.038613482834231,0.0528563650348674
1.16792395189967,0.00141831674110061,-0.0376702924836735,0.052964276672089
1.1649686689324,0.0014121009296335,-0.0337713745411777,0.0511201715227835
1.16511840671794,0.00142368749226074,-0.0347765509220467,0.0503172871014688
1.17126627027282,0.00136847325311647,-0.0385276725929356,0.0497798572328354
1.17218461799457,0.00138255005635069,-0.0370942062521256,0.0472220063275563
1.16999519817777,0.00135455143187539,-0.033982408912557,0.0516705900083933
1.17238950439554,0.00133979716842796,-0.0342839206188351,0.0511002199070286
1.1744733682427,0.00135205218658782,-0.0420056059995547,0.050174618580021
1.1704677360703,0.00137644041090575,-0.0384296715009573,0.0459624753592463
1.16887001489656,0.00137720746062875,-0.0355417973882375,0.051882103874543
1.17049251040802,0.00135750585669504,-0.0373124235270676,0.0525879700983561
1.17128576805412,0.00136933168909294,-0.0374681526084392,0.0487397886199212
1.1721785030435,0.00138389165466614,-0.0404170501764736,0.0565893590727336
1.17121643774963,0.00136309877848892,-0.0362191381135489,0.0505271032441453
1.170651660328,0.00137092090525834,-0.0384114894213722,0.0539994032405163
1.16704923606222,0.0014277656756389,-0.0432829042339609,0.0541967225153753
1.16833686291179,0.00140131114439992,-0.037746950789831,0.0503059588515732
1.16827527116314,0.00139625804156655,-0.0389837194266012,0.0521386477968316
1.16724813117084,0.00142138345365348,-0.0393161566104157,0.0495519905935436
1.16834856019939,0.00141877132920144,-0.040620320558811,0.0513942172562602
1.16971575093281,0.00139714381383437,-0.0412903781201452,0.0517932195614697
1.1671212005245,0.00137858116376865,-0.0310917266730599,0.0512819668447118
1.16832141206834,0.00140097209202289,-0.0362107474884171,0.0518217761498742
1.16776076419262,0.00139561153478493,-0.0346952196529862,0.0487255745743898
1.17049312936395,0.00137256948876796,-0.0366418325425365,0.0535238354990033
1.16619276118978,0.00145040025528675,-0.0403167958762978,0.0517785946592072
