"Intercept","Age","SexMale","Residual"
0.879748779463079,0.00411431420611542,-0.00318433522571822,0.0601516873797686
0.882092919824432,0.00405927540195643,0.00245001424598376,0.074804941937368
0.879669857522876,0.0040698129633438,0.00184347706079475,0.0689931134634467
0.881610915567448,0.00407626241997716,-0.0026819338333209,0.0634725413340886
0.878453064730975,0.00411122130827009,-0.00108327608798783,0.0719584594233817
0.881276556428923,0.00407539124236316,-0.00110722522656497,0.0645596276769265
0.881521641394537,0.00406142901168345,0.0034406661474496,0.0655365474606175
0.883488585132531,0.00403543769707746,0.00366091317477605,0.0761364721759554
0.880162097963217,0.00406965570581015,0.00458144006473117,0.0710314264159292
0.884210127710602,0.00406611250094959,0.000601701676099969,0.068338694505359
0.884357517070671,0.00407403623350143,-0.00322484183528755,0.0887556337494357
0.881427116128128,0.00403502462062784,0.00960079274378485,0.0774382960491739
0.879788510807452,0.00408596958751068,0.00133343043389998,0.0789947506069255
0.882014701171796,0.00402784225154882,0.00829008326623251,0.0751245965995107
0.879721682691943,0.00407613531974326,0.00451061396150614,0.0737087498770712
0.881515045938213,0.00401442303346804,0.0118221951403267,0.0776865270221152
0.880218665278103,0.0040654941071896,0.00304459459610736,0.0698352980026585
0.883084109250467,0.00407955604415303,0.00156611025998753,0.0708796204909312
0.881292354963952,0.00407175162737009,0.00256583762482107,0.0732601851084223
0.881080769215324,0.00403207428214932,0.00544404484010935,0.0704152451176516
