"Intercept","Age","SexMale","Residual"
1.0099939606778,0.00223886627369815,-0.0242115641432528,0.0693955353443966
1.00669205678862,0.0022336414214605,-0.0161199827788057,0.0642820615815215
1.0091134615872,0.0022563664166908,-0.0221225715078563,0.0648346620054407
1.00481679922259,0.00224780077369185,-0.0171363007920425,0.0543434972654581
1.00324522588459,0.00229581900839313,-0.0157263745501395,0.0606506114880768
1.00866270500284,0.00224846956676454,-0.0156765431283789,0.0595844466830924
1.00362660356257,0.00226060335751177,-0.0131930346011263,0.0674332089194949
1.00401301756167,0.00223836113308153,-0.0125968017548561,0.062378452131727
1.00494835705927,0.00223616507870605,-0.0156441678075695,0.0625652304290648
1.00933939279818,0.00223268687353096,-0.0198854931094257,0.0644601765288993
1.00684458657495,0.00225612354649525,-0.0177743739112351,0.0684563479967995
1.00796373304169,0.00225668167708961,-0.0175793595354431,0.0700261999751327
1.01152062002882,0.00222446635309073,-0.0184908808731626,0.0677921818330218
1.01048349601843,0.00218274841889586,-0.0131979239633857,0.0674142923296099
1.0014479133712,0.002253586789337,-0.00918867327486271,0.0675032756368217
1.00154493694928,0.00228959406118005,-0.01500473075032,0.0629700408304251
1.00721283374832,0.00224777383551702,-0.0160956437026934,0.0685625095025579
1.00272894086054,0.00230789488965677,-0.0181130937014094,0.0613957853310314
1.014316590305,0.00220721098097341,-0.0203397696362905,0.0715439225746071
1.00243945227039,0.0022608474341742,-0.0148948317786278,0.0591291067085183
1.00626899464284,0.00226869859858894,-0.018987333322711,0.0612891667357754
1.01055161443745,0.0022148385252942,-0.0193221834275723,0.0726020697745792
1.00545690426865,0.00225756713679336,-0.014802135910111,0.0575528128219828
1.0041448510696,0.00228505839735189,-0.0181534275371867,0.0584616819728688
1.00313924423032,0.0022926848352062,-0.0137351088666084,0.0716141537967896
1.00913243621184,0.0021735971043458,-0.0116542343790733,0.0683652982047823
1.0068406457643,0.00226926848010079,-0.0198319835422503,0.0695078477795476
