"Intercept","Age","SexMale","Residual"
1.08582099919269,-0.00109246700834788,-0.0255047031718555,0.0734896627179008
1.08416768092965,-0.00108168960507462,-0.0246089404332637,0.0703839010143293
1.08508236412349,-0.0010926504858468,-0.0247531712675536,0.0738985290547128
1.08446055860914,-0.0011388107989572,-0.020886706597336,0.069984431228493
1.07952611553152,-0.00104705286870887,-0.0224020293129278,0.0691607587017946
1.0781619308304,-0.00102870698884538,-0.0223273966763485,0.06886701019173
1.08594708159514,-0.00108301231015202,-0.0262953667047213,0.0692733024968978
1.0864216357334,-0.00107909543291151,-0.0270452424503211,0.0645027386913345
1.0773620574055,-0.00104917401253747,-0.0200888736552659,0.069801696711814
1.0781619308304,-0.00102870698884538,-0.0223273966763485,0.06886701019173
1.0782741846262,-0.00104893236758149,-0.0210179863655812,0.0722201890931258
1.08414321298812,-0.00109671918150026,-0.0235280270416905,0.0761614310358305
1.07430146488104,-0.00100264107796104,-0.0202991322591676,0.0666608521573311
1.07673413252863,-0.00103715614408316,-0.020305697964156,0.0670997321440976
1.08771599167567,-0.00110030233415464,-0.0268489419899456,0.0727265567002494
1.07835708622548,-0.00103029964319258,-0.0224106026464454,0.0713952062054767
1.08164297375809,-0.0010641182812524,-0.0233193409305799,0.0754088658285922
1.0773620574055,-0.00104917401253747,-0.0200888736552659,0.069801696711814
1.07970555630403,-0.00103308860534328,-0.0235630335093164,0.062528773314585
1.07865611097278,-0.00101943276994618,-0.0234734718609644,0.0666990227649051
1.07796244152478,-0.000976034376657277,-0.0258303231881982,0.0759241592116251
1.0817249310476,-0.00104746087067777,-0.0245721659220639,0.0707521599289104
1.07801902464785,-0.00105379136571657,-0.0204212820664783,0.0738189868867167
