"Intercept","Age","SexMale","Residual"
0.928141945634835,0.00293595691111196,0.0102972475690504,0.0719107865840162
0.92749719019824,0.00296298261706066,0.00904233642322062,0.0626435366081033
0.924655048255209,0.00300626857039207,0.00884186111924108,0.0566477365289838
0.92316520147287,0.00300498412635502,0.0104219928850262,0.0598604771340054
0.922960561497389,0.00297556881446514,0.0126942674716028,0.0754262962253399
0.928299627183202,0.00295621512285794,0.00871559404575805,0.0807246818474028
0.922513449861374,0.00302953714557989,0.00934788578231426,0.0764114760069791
0.92393876299459,0.00299148751604027,0.0105971229401181,0.0718317044959524
0.929694600335768,0.00292897940337363,0.00923504955791944,0.082262533803444
0.923832765440344,0.00302153553396868,0.0085910122802409,0.0697343375499155
