"Intercept","Age","SexMale","Residual"
1.09347964313491,-0.00121802215766513,-0.0198681094314757,0.0651387308342695
1.09532620672729,-0.00119305579563411,-0.0234695860583234,0.057722308069491
1.09458238232511,-0.00119021246350802,-0.0229256225971714,0.0581418262748565
1.09866966931361,-0.00122627570976425,-0.0244779843594154,0.0831473977836935
1.09454989332766,-0.0011961606038485,-0.0224750322759681,0.069328847564968
1.09247412376024,-0.00121847443844926,-0.0188307987432643,0.0678474253662027
1.09483268082369,-0.00124481134941837,-0.0193381053806532,0.0670547566113841
1.0946033581772,-0.00119469276783721,-0.022631672932439,0.059385586048005
1.09304444815921,-0.00120336149045571,-0.020463428871449,0.0693605998916621
1.10139834999839,-0.00124855228395241,-0.0256408201542714,0.0744210462413809
1.09556650217489,-0.0011942171516373,-0.0236282485157051,0.0689129009608772
1.09455251464853,-0.00124589178926539,-0.0189819939008378,0.0651169269708659
1.09390110781609,-0.00121376262886873,-0.0205889810745641,0.06453892823999
1.10201239945943,-0.00124997176001451,-0.0261550930823817,0.0741777025481357
1.09537449660518,-0.00115881378786688,-0.0259247843068633,0.0635498336209992
1.10195939642916,-0.00125701072326755,-0.0256073135866181,0.0757899350644168
1.09992147863146,-0.00124397025711969,-0.0244860244907671,0.082432404762973
1.10035750830909,-0.00127477293379913,-0.0227569001610142,0.0814756209143235
1.09479510985989,-0.00118413979127483,-0.0235652049393401,0.0608805151114562
1.10265507539319,-0.00126009830964401,-0.0260859627098368,0.0704937794199719
1.09474374405651,-0.00123533103425703,-0.0199155503885501,0.0667054161188676
1.09458238232511,-0.00119021246350802,-0.0229256225971714,0.0581418262748565
1.10174625977856,-0.00125850605144316,-0.0252890686746341,0.0726409329636198
1.1036118118673,-0.00126023844927684,-0.0270328486150883,0.0725861519165329
1.09458238232511,-0.00119021246350802,-0.0229256225971714,0.0581418262748565
1.09471332400356,-0.00125202858890895,-0.0187114408622997,0.0699221914656634
1.10177613709445,-0.00126668242026368,-0.0247442200372606,0.0823585262134119
