"Intercept","Age","SexMale","Residual"
0.857203360435777,0.00169421424446477,-0.0430752729030593,0.0556470295846614
0.856009322052416,0.00169740648967425,-0.0411264064581877,0.0544900085042609
0.856297987736026,0.00168372753169022,-0.0401299294460048,0.0539137506562544
0.857327530360027,0.00169344318670794,-0.0432924484755116,0.0548560886826618
0.855888104564287,0.00169084287487714,-0.0385956945864799,0.0528033973068045
0.856633628607535,0.00168955080600892,-0.041599040126277,0.0536548608798843
0.855793109029462,0.0017076071721889,-0.0399427250752514,0.0541237499778384
0.85743553023993,0.00168893967130516,-0.0414849679958824,0.0526432554288839
0.85648059474019,0.00168635999761042,-0.0393095874983426,0.0506394531246825
0.854269097333447,0.00173011205489452,-0.0432335538032986,0.0528531541815472
0.855179861735285,0.00172658660158241,-0.0423223886563891,0.0540844927753308
0.856742663111613,0.00168595322426258,-0.0416092515631124,0.0561465977487446
0.855528792500795,0.0017021120195777,-0.0408836705839512,0.0591073887122124
0.855041140100633,0.00171867778315906,-0.043050452129008,0.0555146110634622
0.855122355129365,0.00170317767183809,-0.0403731923579331,0.0522783698736919
0.854802814919304,0.00172380229491004,-0.0426093714776906,0.0532545067020092
0.855392134343822,0.00170724776244812,-0.0409773462921978,0.0505738066564839
0.856755887832071,0.00169464630495953,-0.0412266899981711,0.0522026921265276
0.855521988347978,0.00170835584186354,-0.0412852250774289,0.051896704835123
0.855032571781617,0.00171186869336001,-0.0406181217263451,0.0525055651747684
0.856148813661952,0.00169511730891967,-0.0415103109761337,0.0547859176066372
0.857469436415259,0.00168465136995382,-0.0426568641035302,0.0522120208998118
0.857429795082465,0.00169125214854219,-0.0439966360441826,0.0553057734299271
0.856302418984908,0.00169299408201316,-0.0403343126460681,0.0533214269759192
0.85729595928426,0.00169067075343084,-0.0430923074980805,0.0562927909632191
0.853888885931591,0.00173204020588116,-0.0420286251774819,0.052028664810726
0.855812475756934,0.00171748009234008,-0.0440669927637997,0.0556104265203854
0.856136309224225,0.00170465654348253,-0.0423016896771933,0.0524568290846029
0.855464239748906,0.00171328099672628,-0.0421064626337059,0.0521239280194592
0.857041318678549,0.00166980681955468,-0.0400845823336779,0.0536899288060138
0.856232936594455,0.00169279599994047,-0.0401098227526394,0.0546662721583497
0.855279933769619,0.00171030828169685,-0.0422962003145963,0.0509480394390613
0.856643351942619,0.00170989689541583,-0.0430584350465025,0.0532173566707124
0.855296998131186,0.00172695831733928,-0.0439215835270269,0.0547472335185437
0.857831113732496,0.00168421956333507,-0.0414726762836798,0.0524120470403668
0.855719114825177,0.0017133857901875,-0.0451863570299591,0.055573869927078
0.85527193906871,0.00172199556690371,-0.0429664136904846,0.0536504000730578
0.855097151785209,0.00170782680154787,-0.0424694041425363,0.0532008591039823
0.855145922431137,0.00171546406926179,-0.0416678647432261,0.0561840761189596
0.856977443599794,0.00169013818029469,-0.0410459436844913,0.0557754130878176
0.856045932596934,0.00170522180223202,-0.0410801549732701,0.0538291233308716
0.85463807423763,0.00170425519976106,-0.0388567827366127,0.0532722919036408
0.856074875491413,0.0017010730258497,-0.0419223683755545,0.053020603926767
0.856632870819418,0.00168940686665371,-0.0411633875954979,0.0541670965088287
0.855174620691568,0.00171148929319691,-0.0421769066850353,0.0536407363730422
0.854851418122475,0.00171585028939298,-0.0410644031108083,0.0535700497648305
0.856273625794199,0.00170634014543272,-0.0420824787968092,0.0522416532112986
0.855020474085252,0.0017006900187336,-0.0387013291040112,0.053606351450496
0.856446168951804,0.0017047557888721,-0.0426371855227892,0.0525371154471513
0.854892976115919,0.00171314240436436,-0.0423400446134774,0.0543777215488947
0.856908174598346,0.0016831072687005,-0.0407647133044789,0.054932128044562
0.85607386269774,0.00170471282208173,-0.0422370330479076,0.0522312132499969
0.854405798565626,0.00172060584336987,-0.0410298069879785,0.054196863068963
0.855466099191079,0.00171115020728231,-0.0415058231252801,0.0547781624684779
0.85543235397708,0.00170580027614992,-0.0420721715167422,0.0532604231196958
0.854513298124738,0.00170818165572863,-0.0389195295173564,0.0538489728622522
0.856077972962266,0.00170864414255618,-0.0428411745224644,0.0549637824198741
0.855957372853986,0.00168883863381022,-0.040576148176455,0.0531482932161183
0.855543792494744,0.00170929892378223,-0.0403855284039163,0.0524287949792769
0.855581471466523,0.00170386963185599,-0.0409667198689248,0.0537403004577847
