"Intercept","Age","SexMale","Residual"
1.44866339329171,-0.000299526161149875,-0.0039579311481901,0.077172280045537
1.44775767151357,-0.000295833033274504,-0.00273045332469097,0.0765286825754544
1.44642465651849,-0.000293807473467755,-0.00156100963660656,0.0799404788333502
1.44784764519155,-0.000312468599787524,-0.000533540666124529,0.0789100555984543
1.44792561932776,-0.000294076400738566,-0.00660409969709246,0.0756706019708108
1.44623133331087,-0.000280735600988668,-0.00150569883998055,0.0751343320832795
1.44614735999038,-0.000291527628995998,-0.00333032974194033,0.0790941882998298
1.44544154012801,-0.000236301684018559,-0.00631946215295867,0.0798532984337178
1.44906501622927,-0.000322333494711716,-0.00379848121074796,0.0718795598815186
1.4487349609299,-0.000315971753377771,-0.00276784816960492,0.0734722515282414
1.44854414263118,-0.000325310704396222,-0.000450594912656748,0.0790694632034818
1.44802959705189,-0.000307486331706886,-0.00305904149244309,0.0785809894938339
1.4489761139861,-0.00031758761874975,-0.00468110731047572,0.079449646012903
1.44610844102168,-0.000281030808500344,-0.00154878919168919,0.0828336051351666
1.4453120551248,-0.00027768576205224,-0.00399751556904671,0.0762803684035048
1.4447026700447,-0.000258967894584119,-0.00560478153206529,0.0728811050606484
1.44669011022385,-0.000303487952208851,-0.00229664901475166,0.0770754588620683
1.44761149968252,-0.000304110024190027,-0.00250210673777603,0.0768525145908157
1.44659429392025,-0.000267237570700627,-0.00478862464879652,0.0727858035500096
1.44758893079909,-0.000284768015667315,-0.00510974890515102,0.0785986987446542
1.44756384496154,-0.00030414644772891,-0.0034758600569495,0.079600346955848
1.44844932895348,-0.000302296981372979,-0.00534401718772298,0.0743996535988175
1.44740383756829,-0.000279008560095438,-0.00471809059622772,0.0780431887741445
1.44599686131224,-0.000265057334765397,-0.00719031253627172,0.079999206080089
1.44615203595786,-0.000263063929050453,-0.00465471258410658,0.0786179708888942
1.44425158194956,-0.000280300326928673,9.4529552454618e-05,0.0795187713984535
1.44572133390893,-0.000249332067247836,-0.00713887021046446,0.0762466164692206
1.44790473572223,-0.000312267978450497,-0.00269277985785554,0.077209132269086
1.44665862076982,-0.000288192158365358,-0.00421609909847824,0.0775377338592685
1.44531500805839,-0.000273034093554536,-0.00264002199343873,0.0776091328429811
1.44835995457589,-0.000287791320239129,-0.00743509103862336,0.0790441306513135
1.44677993659008,-0.000297233952133625,-0.00346890387847598,0.0733762771409826
1.44696981516812,-0.000282966002633117,-0.00511643857151581,0.0781543816646555
1.44944826202216,-0.000324074916098369,-0.00445800941316493,0.0761850237867849
1.44427952537916,-0.000249870895508438,-0.00343158051137585,0.0764343954724176
1.4458897200945,-0.000276695502013876,-0.00391530591175854,0.0758777884550088
1.44422526456721,-0.000247405803155162,-0.0030433884607044,0.0776540594802918
