"Intercept","Age","SexMale","Residual"
1.0639063076383,0.000880951124388799,-0.0265788082815928,0.0499836015705519
1.06341314099838,0.00090853807796823,-0.0295485118499256,0.0524788254312246
1.06296922864931,0.000891394949483166,-0.0301912373675337,0.053170537269957
1.06403383789321,0.000871576042780891,-0.0260913030933263,0.0499651408349656
1.06689104063044,0.00083530054761005,-0.0260255237621484,0.0510444237249404
1.06512889475117,0.000866140961468084,-0.0277461378310548,0.0531848676017042
1.06402212755441,0.000882959864508819,-0.0303100217550661,0.0561947427212618
1.06548588350361,0.000844218088733946,-0.0255732568551518,0.0490323045087725
1.06578990652107,0.000857018698920758,-0.0256309162397406,0.0462587858251678
1.06565554335733,0.000876646040362041,-0.0279268141491681,0.0515910375239802
1.06606134905962,0.00085708912191203,-0.028410590148588,0.0541385013344995
1.06636527407088,0.00082771429463996,-0.024305060486535,0.0485717093322075
1.06499297457061,0.000857070074035278,-0.0262482266178132,0.0499428448860291
1.06470787109055,0.000869384901256258,-0.0252968652520253,0.0523810620238699
1.06670575903987,0.000843103849692125,-0.0283952940383935,0.0550195289445426
1.06546392171864,0.000879782220895518,-0.0278029852564614,0.0502823140985056
1.0663943272662,0.000850653833594469,-0.0261089273558043,0.0566920063366896
1.06594278139583,0.00086081188965009,-0.0280008454247897,0.0532425301690105
1.06766996144305,0.00083609856971514,-0.0288098746502948,0.0562149904188563
1.06411120723261,0.000877201702464514,-0.0276524508913606,0.0515213531078761
1.06570165679894,0.00086167129213214,-0.026329907154014,0.0509690984205604
1.06540123227947,0.00085217231371202,-0.0269501008394589,0.0520491385650348
1.06467012953254,0.000892725150584339,-0.0287294855645438,0.0520535539162989
1.06512405607223,0.000863116899430659,-0.0258730564814234,0.0483890285544846
1.0660305668142,0.000830714808280014,-0.0251085379909774,0.0535285850631442
1.06535261876975,0.000865702254730879,-0.0261782320670303,0.0471734089336969
1.06704876690898,0.000848106682570907,-0.0267474343217474,0.0534234855218226
1.06578516134158,0.000890613240670726,-0.0295380968885849,0.0490406152939804
1.0671908093292,0.000822172286296734,-0.0256149065806252,0.0582899582237352
1.06645317213733,0.00084800442897838,-0.0299037058734182,0.0582069978337754
1.06273164158527,0.000885871551017087,-0.0288424949902816,0.0563461657166618
1.06878931524685,0.000801563807407914,-0.0229442892083485,0.0516838843395723
1.06270064812384,0.000906828467996029,-0.0292219748652935,0.0480126773654321
1.06570471922134,0.000864423319857135,-0.0269064239310267,0.0509142237477218
