"Intercept","Age","SexMale","Residual"
1.27880718154978,-0.00215518621677889,-0.0143680038619879,0.0661981182298964
1.27999482180785,-0.00215527709907097,-0.0132884162298525,0.0722690360282969
1.27774042490077,-0.00213256573899867,-0.0157058042840769,0.0671940521947016
1.27882141653887,-0.00213190900980245,-0.0138992125700381,0.0660754779083848
1.27927292335267,-0.00217546750548853,-0.010937699308173,0.0647746778716441
1.27984763467306,-0.00215451867937342,-0.0130557898910662,0.068804100162536
1.28059243900805,-0.00218048137925763,-0.0118607819713352,0.0607856320053198
1.2777105903311,-0.00215254985322113,-0.010718636656638,0.0698996510119886
1.27729091855609,-0.00211773328266824,-0.0155378816460751,0.071271603744018
1.27929497851586,-0.00214492039807111,-0.016587435637583,0.0658226308686489
1.27781425431269,-0.00212299419722446,-0.0141557166211013,0.0724677720473245
1.27953200586966,-0.00217096720927421,-0.0119869344113209,0.0697204948214824
1.2808975637828,-0.00217099297612746,-0.0144159723779459,0.0650209927609901
1.27732225811363,-0.00213234747526765,-0.0147830992075988,0.0742201041926064
1.27790153039161,-0.00214589796241779,-0.0144924138907527,0.0681414239474456
1.27789334843307,-0.00213702958763304,-0.0140326871158845,0.0640973818821888
1.27893824686334,-0.00218313375910078,-0.00969715346848812,0.0631566366018794
1.27892151406283,-0.0021546617844072,-0.0128965648485013,0.0700524216425961
1.27743454563493,-0.00213461717012224,-0.0139551766971216,0.0641544499597398
1.27985145774453,-0.00217929051952192,-0.010702943129614,0.0654266396622795
1.2752392993762,-0.00206644534842508,-0.0168632654613716,0.0734711059056833
1.27709014376694,-0.00212056714869361,-0.014905170706288,0.0660254887628925
1.28079853159072,-0.00213397885360303,-0.017829960910023,0.0625275344454909
1.27730464523439,-0.00215059103465664,-0.0107556448272458,0.0626246792872261
1.27936911984272,-0.00214120322925604,-0.0144055083700579,0.0629032177835389
1.27876735728852,-0.00215573287616869,-0.013526405054828,0.0686291887937202
1.27645106495429,-0.00208496859887158,-0.0175631495057734,0.0660700463363351
1.27911603188645,-0.00215022388008,-0.0137755121920764,0.0648264911843805
1.2771603011547,-0.00210877330799886,-0.0157989924939955,0.065823440938337
1.27983855330322,-0.00216187890103142,-0.013131012277106,0.0698202316055846
1.27777708262212,-0.00212532386768469,-0.0144197387830929,0.0705476920219993
1.2794726323217,-0.00214785503312353,-0.0141477869080416,0.0648759948310321
