"Intercept","Age","SexMale","Residual"
1.40294504848588,-0.0007312369187246,-0.0134978893202176,0.0876700675189687
1.40249688096059,-0.000644275322461077,-0.0185357730261529,0.072554415813357
1.40170075987685,-0.000678325582470068,-0.0171755324858528,0.081298054494223
1.39985342881979,-0.000644572476504919,-0.0194101101175827,0.0842183374461324
1.40153011670389,-0.000689248830562465,-0.0153663093103244,0.0826737468651259
1.40568411023178,-0.000752247203696117,-0.017463823251932,0.0851785060861306
1.40065141339125,-0.00070904459784249,-0.0137120981738806,0.0742363703255058
1.39776750020586,-0.000622101725123061,-0.0187195137446516,0.0768925436237989
1.40261934609634,-0.000659498051616983,-0.0201724012968882,0.0855174838943455
1.40362959797729,-0.00068681284580911,-0.018341433727638,0.0868358203932014
1.40497950705381,-0.000705255957941656,-0.0173329941225015,0.0812198282321551
1.40422340588789,-0.000689217349762294,-0.016650781595083,0.0760960473583937
1.40210737967249,-0.000698600025187981,-0.0160929329874953,0.0786332138827414
1.40582838560311,-0.000738260888083208,-0.0163036850981204,0.0846186047649012
1.40054765306784,-0.000678677594164204,-0.016064891220056,0.0851996787818564
1.4010560885936,-0.000660017677014602,-0.0171432313683415,0.0777853295234854
1.40680956908678,-0.000740135142086725,-0.0152650342495355,0.0782365455132481
1.40348736010038,-0.000681552120953145,-0.019517351573587,0.0755318567661322
1.400452046619,-0.000603580971126904,-0.0205214996197699,0.0768858441097577
1.40166991617012,-0.000676593207524219,-0.0181991899329365,0.0864361086612326
1.4022171119996,-0.000690563963980213,-0.0151248749688155,0.0885858022052437
1.40278798585986,-0.000679585964428481,-0.0167495292505583,0.0812846124616862
1.40071066792769,-0.000632900709886552,-0.0198425027481279,0.0847234996811899
1.40096620089187,-0.000699431776711713,-0.0155488590820316,0.0869062469152328
1.40590556691949,-0.000700683318256719,-0.0172450395579488,0.0771367340347229
1.40503660454013,-0.000677811617827629,-0.0192577811671505,0.0715305012108284
1.3990911403562,-0.000640062814210558,-0.0171458110403174,0.0771531458058782
1.40409545692256,-0.000690983272302621,-0.0186300296437466,0.0756330982739958
1.40375353993623,-0.000703572276939128,-0.0159499694998549,0.0751450082396505
1.39783515188068,-0.00062754170205484,-0.0168332062570621,0.0773541442231293
1.40499697946713,-0.000685107829387163,-0.018375280840831,0.0807768504490279
1.40300369328192,-0.000694235091805499,-0.0173031198703057,0.0761585852872615
