"Intercept","Age","SexMale","Residual"
1.08512864675842,-0.000114918622070436,-0.0355813037252987,0.0648396490084555
1.08918734410315,-0.000179833693930472,-0.0330711064846912,0.076391783415385
1.0864385088862,-0.000101767732190009,-0.0387042941363875,0.0722585287898766
1.090296973792,-0.000168887877110168,-0.0354187315223102,0.0808303664468304
1.083961214497,-7.56285074222047e-05,-0.0390556303063794,0.0726794950732015
1.08683956083725,-0.000136520496370141,-0.0347331605880065,0.0699732902930776
1.08721199860935,-0.000147912475819081,-0.0345509684591103,0.0737740362687685
1.08464534966853,-0.000100788646172501,-0.0374324547580714,0.0736365095770427
1.08377375623428,-8.98619602730042e-05,-0.0410286824062592,0.0740841803541977
1.08867939958226,-0.000134442027704145,-0.0378467404556005,0.0740758565586678
1.08873350452156,-0.000133827571226679,-0.0366115465665683,0.0672869211780052
1.08883897297795,-0.00019335474080762,-0.0326355179340501,0.0757636377272566
1.08508787437299,-9.36693700250529e-05,-0.0379842730824774,0.0641970602457525
1.08344348165936,-8.96696271136703e-05,-0.0398981045339597,0.0765346686574647
1.08458476690025,-9.41097591714264e-05,-0.0402810846741284,0.0729474281606814
1.08621028212586,-0.00012957295792219,-0.0340967503124083,0.0663876320644831
1.08753461675216,-0.000129102513578556,-0.0374816913546613,0.0709536202643404
1.08564691513224,-8.99691763507109e-05,-0.0388360033278429,0.07269314429505
1.08762262642832,-0.000143256423580518,-0.0356427591957995,0.0660265793663217
1.08443584884294,-8.2238590985829e-05,-0.03915664185889,0.0719037069995561
1.08387956609789,-8.90050139830832e-05,-0.0369981819427239,0.0596624393917506
1.08624581911803,-9.08886692412664e-05,-0.0401570434971818,0.0660131625641871
1.08872317201575,-0.000184156235472583,-0.0333248178511191,0.0717909049779246
1.08706230289142,-0.000120570061371648,-0.0363677494123681,0.0676178799383352
1.08307072305192,-7.93533168591464e-05,-0.0374553658801339,0.0628411043105158
1.08145000178355,-3.14524997446007e-05,-0.0397319754874779,0.0664175428325809
1.08880506855556,-0.000155804141194586,-0.0359564485403757,0.0727048103374814
1.08467424425184,-0.000114700290957329,-0.0361569295655242,0.0681407018929525
1.0863931741566,-0.000152501549266174,-0.0333157953984217,0.0674759472136076
1.08447081147508,-9.3660798566126e-05,-0.0383477793522237,0.0735006147728872
1.08473991333628,-8.79074703342463e-05,-0.0373655371662797,0.0610435505113851
1.08532147543582,-8.47294754536548e-05,-0.038056166873041,0.0625087858067711
1.08503512846006,-0.000109959991725767,-0.0368906554451726,0.074463937139953
1.08570705738602,-9.2799507104846e-05,-0.0382973446653995,0.072260514033271
1.08596679114331,-7.45531361102576e-05,-0.0386024389858868,0.0621416048475701
1.08850291873953,-0.000152841013652417,-0.0379487554739511,0.0742461537346312
1.08550085784912,-9.03698331663314e-05,-0.0375932477432174,0.0627366496607091
1.08460669869017,-9.43710652023508e-05,-0.0374426791494364,0.0672928401575823
1.08550358804116,-0.000115622673456694,-0.0345032576444868,0.0638982413943519
1.0869569090407,-0.000115689862295117,-0.0400464367174815,0.073011536784063
1.08166652424015,-3.62528982513189e-05,-0.0404911959845935,0.0651012183199849
1.08367847551972,-9.2112030724813e-05,-0.037119283181778,0.0697338905517341
1.08922176341999,-0.000181415609875867,-0.033908570288456,0.0738480443419694
1.08524656080293,-8.30847438799582e-05,-0.0416028832738226,0.0695696989474361
1.08059230315246,-2.08438269097883e-05,-0.0416701097561665,0.064310576698752
1.08336089623187,-4.13141311166868e-05,-0.0412677502920928,0.0695930580160644
1.08588024560561,-0.000115225807979323,-0.0363835625452531,0.0672902739591128
1.08377955416822,-8.73391280872385e-05,-0.0387412052062296,0.0705284638857648
1.08469896888963,-8.37984870266636e-05,-0.0384993205184397,0.0609898687893359
1.08738554334382,-0.000116678375515312,-0.0357634913176461,0.0629377386088374
1.08694369642461,-0.000125881509762824,-0.0355433011134547,0.0667796863554104
