"Intercept","Age","SexMale","Residual"
0.991633366468393,0.00221691139890393,-0.0135481515757752,0.0610253819826149
0.988224100567813,0.00226477717087588,-0.0167877037087809,0.0623691775105761
0.990644313714274,0.0022123380349439,-0.0104907857903255,0.0594252901964459
0.990984884634077,0.00223646017006075,-0.0151138141092405,0.0630080126115441
0.989555711404019,0.0022525284038412,-0.0147341279321022,0.0619827299305463
0.990059366638407,0.00226190533831523,-0.0165982092464903,0.0587072575211006
0.992447891856573,0.00220793890988296,-0.0151326794975078,0.060105466221002
0.994311835118412,0.00215780312336003,-0.0114135360257638,0.0599112706444962
0.991614472096821,0.0022516420965462,-0.0176357431645335,0.0612178306924009
0.99034426490223,0.00223358024162105,-0.0161467659465774,0.0641352748032553
0.990129903575525,0.002241834983026,-0.0149341448065617,0.0574177174353165
0.988860794445422,0.00224340132355496,-0.0116675206282334,0.0585169800519287
0.989059704427492,0.00223582407994567,-0.0141171348430436,0.056847397384881
0.993073036022813,0.00220723586163039,-0.0156477350548901,0.0619385355443325
0.991096558531671,0.00224428915515068,-0.0158937496817685,0.0563136982510184
0.991206365405781,0.00224368754602976,-0.0147239961216475,0.0581182141854224
0.991687014851583,0.00221186002910063,-0.0176408321659776,0.0630618185958793
0.990165859921889,0.00223282989177879,-0.0149568684230533,0.06402341283838
0.988704165201278,0.00228019423743513,-0.0189993711345194,0.0603027213363427
0.988136071131777,0.00228842193193178,-0.0192330936585572,0.0614897217111642
0.98583311965379,0.002310421883537,-0.0173734009930048,0.0636210066196831
0.991232756012975,0.00221808516844735,-0.0134371439617911,0.0570133612289725
0.989954952862039,0.0022417720910982,-0.0165974205723001,0.0621563785579715
0.990858386995789,0.00221539093138707,-0.0133006123177711,0.055441965311011
0.989665079023325,0.00225229909900648,-0.0168590684983128,0.0629893989481665
0.988418238348742,0.00223149027117077,-0.0112108848032288,0.0597481747083386
0.993997206447959,0.00217573405175261,-0.0146201128688292,0.056044415314479
0.990957445608003,0.00221855776026357,-0.0133014156128739,0.058907423354074
0.990010860854835,0.00226210391773848,-0.0170315164501742,0.0580256578450707
0.990113349114193,0.00223363626935222,-0.0142798603731976,0.0604991437748036
0.992061976990723,0.00220176349197281,-0.0133236803445442,0.0615919678669499
0.990814742352059,0.00221268296004071,-0.0128241392205177,0.0639513723156188
0.992935189125136,0.00220329684624615,-0.0150996593111099,0.064646802248115
0.992423403613459,0.00219497259750532,-0.013254192868148,0.0563821904676516
0.988796127737402,0.00227060746140622,-0.0167075021013963,0.0655063253398862
0.98696636278419,0.00226052460328353,-0.0151695991065821,0.0607224350741976
0.98957148464248,0.00223243978481722,-0.0144071363325103,0.0599624676263187
